run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,99,30,31,0,28,25,1333.8984796513278,1343.778397338653,-9.879917687324903,9.879917687324903,47.39274301094781,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,4,51,5,17,0,53,1,1109.556552243334,1062.388031400826,47.16852084250786,47.16852084250786,48.09064339830708,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,14,4,0,5,3,1097.532468584409,1114.7609602102712,-17.22849162586226,17.22849162586226,36.05618972162368,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,15,4,0,6,4,1107.532468584409,1124.7609602102712,-17.22849162586226,17.22849162586226,36.44818251853168,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,16,4,0,7,5,1117.532468584409,1134.7609602102712,-17.22849162586226,17.22849162586226,36.840175315439694,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,17,4,0,8,6,1127.532468584409,1144.7609602102712,-17.22849162586226,17.22849162586226,37.23216811234771,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,18,5,0,9,7,1141.67460420814,1158.9030958340022,-17.22849162586226,17.22849162586226,37.78652964208758,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,19,6,0,10,8,1155.816739831871,1173.0452314577333,-17.22849162586226,17.22849162586226,38.34089117182746,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,20,7,0,11,9,1169.958875455602,1187.1873670814643,-17.22849162586226,17.22849162586226,38.89525270156733,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,21,8,0,12,10,1184.1010110793331,1201.3295027051954,-17.22849162586226,17.22849162586226,39.44961423130721,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,22,9,0,13,11,1198.2431467030642,1215.4716383289265,-17.22849162586226,17.22849162586226,40.00397576104709,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,73,23,10,1,14,24,1212.6999789978652,1177.0999027145242,35.60007628334097,35.60007628334097,43.97802671846915,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,23,10,1,14,12,1212.6999789978652,1229.9284706237274,-17.22849162586226,17.22849162586226,40.57067317361399,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,24,11,1,15,13,1226.842114621596,1244.0706062474585,-17.22849162586226,17.22849162586226,41.125034703353855,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,25,12,1,16,14,1240.984250245327,1258.212741871189,-17.22849162586226,17.22849162586226,41.67939623309373,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,26,13,1,17,15,1255.126385869058,1272.3548774949204,-17.22849162586226,17.22849162586226,42.233757762833605,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,27,14,1,18,16,1269.2685214927892,1286.4970131186517,-17.22849162586226,17.22849162586226,42.78811929257349,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,28,15,1,19,17,1283.4106571165205,1300.6391487423823,-17.22849162586226,17.22849162586226,43.34248082231336,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,29,16,1,20,18,1297.552792740251,1314.7812843661136,-17.22849162586226,17.22849162586226,43.896842352053234,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,30,17,1,21,19,1311.6949283639824,1328.923419989845,-17.22849162586226,17.22849162586226,44.45120388179311,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,31,18,1,22,20,1325.8370639877137,1343.0655556135755,-17.22849162586226,17.22849162586226,45.00556541153298,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,32,19,1,23,21,1339.9791996114443,1357.2076912373068,-17.22849162586226,17.22849162586226,45.55992694127286,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,33,20,1,24,22,1354.1213352351756,1371.349826861038,-17.22849162586226,17.22849162586226,46.11428847101274,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,34,21,1,25,23,1368.2634708589069,1385.491962484769,-17.22849162586226,17.22849162586226,46.668650000752606,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,35,22,1,26,24,1382.4056064826375,1399.6340981085,-17.22849162586226,17.22849162586226,47.223011530492485,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,36,23,1,27,25,1396.5477421063688,1413.776233732231,-17.22849162586226,17.22849162586226,47.77737306023237,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,37,24,1,28,26,1410.6898777301,1427.918369355962,-17.22849162586226,17.22849162586226,48.33173458997224,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,39,38,25,1,29,37,1424.832013353831,1417.5587804650213,7.273232888809616,7.273232888809616,50.55833028706953,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,39,38,25,1,27,37,1442.0605049796932,1417.5587804650213,24.50172451467188,24.50172451467188,50.085153123745584,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,38,25,1,29,27,1424.832013353831,1442.0605049796932,-17.22849162586226,17.22849162586226,48.886096119712114,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,39,26,1,30,28,1438.974148977562,1456.2026406034242,-17.22849162586226,17.22849162586226,49.44045764945199,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,40,27,1,31,29,1453.116284601293,1470.3447762271553,-17.22849162586226,17.22849162586226,49.994819179191865,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,41,28,1,32,30,1467.258420225024,1484.4869118508864,-17.22849162586226,17.22849162586226,50.54918070893174,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,42,29,1,33,31,1481.4005558487552,1498.6290474746174,-17.22849162586226,17.22849162586226,51.103542238671615,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,43,30,1,34,32,1495.5426914724862,1512.7711830983485,-17.22849162586226,17.22849162586226,51.65790376841149,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,18,44,31,1,35,33,1509.6848270962173,1526.9133187220796,-17.22849162586226,17.22849162586226,52.212265298151365,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,12,22,0,4,8,1159.1383065352184,1153.0987095194814,6.039597015736945,6.039597015736945,37.0837284146875,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,27,35,1,19,23,1364.055769494772,1358.016172479035,6.039597015736945,6.039597015736945,45.11634535876841,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,87,27,37,1,29,21,989.52467519877,1022.3023071607856,-32.77763196201556,32.77763196201556,45.535399533750336,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,8,48,27,43,1,35,5,1050.4052882165909,1042.7410832570165,7.66420495957459,7.66420495957459,42.7660537926337,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,61,27,44,1,19,25,337.6979408495139,352.8258177542359,-15.12787690472203,15.12787690472203,45.47874257485687,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,25,58,13,0,0,0,1714.5574785887975,1707.4157110067165,7.141767582081229,7.141767582081229,33.919927969080106,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,53,44,17,0,14,17,1871.1260210837215,1887.381752634762,-16.2557315510403,16.2557315510403,41.538319283056985,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,94,31,17,1,27,29,2002.446940610453,2014.617285111089,-12.170344500635563,12.170344500635563,47.21574382096246,uncertain
