run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,9,42,45,41,1,31,8,1220.603544766646,1260.811023003714,-40.20747823706824,40.20747823706824,44.27000527374883,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,11,12,56,8,0,1,51,1529.646574536816,1531.1658486344877,-1.519274097671769,1.519274097671769,44.71208874200211,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,35,45,0,20,24,660.9665059805035,638.8152419091568,22.151264071346645,22.151264071346645,44.735747394286456,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,25,9,1,20,26,1207.544132074404,1165.023652114604,42.520479959800014,42.520479959800014,45.3419143629172,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,70,42,27,1,32,13,1251.210283083236,1245.999282819037,5.211000264198901,5.211000264198901,45.04006183239321,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,62,42,10,0,49,10,1431.4448671995692,1470.1698756751125,-38.72500847554329,38.72500847554329,47.89479135798471,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,71,24,26,1,31,29,1359.984623479128,1357.0401398302656,2.944483648862388,2.944483648862388,49.99481917919184,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,52,79,30,32,1,17,32,485.5964326157191,464.839985683704,20.756446932015137,20.756446932015137,45.93728928102735,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,94,35,15,0,10,34,1426.2969149731684,1396.0745329900356,30.22238198313289,30.22238198313289,44.89811612711838,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,62,69,26,25,1,27,28,1699.2294742583974,1678.0935931522226,21.135881106174796,21.135881106174796,48.62371314525191,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,18,87,20,33,1,29,26,1684.270178146055,1652.5653695833885,31.704808562666585,31.704808562666585,47.679096329080224,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,9,46,1,46,50,933.8332193606068,911.6819552892604,22.151264071346645,22.151264071346645,55.43192601038278,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,34,59,7,53,0,55,35,1638.585019385,1606.2545213926437,32.33049799235664,32.33049799235664,57.712572632853366,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,28,78,39,30,0,8,26,972.5817431789015,1001.5864871467022,-29.00474396780055,29.00474396780055,42.93815214257826,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,21,79,30,38,1,17,38,485.2026062132454,524.839985683704,-39.63737947045854,39.63737947045854,47.30030817023732,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,61,63,21,29,1,21,21,1225.4553632820823,1180.4366129550372,45.01875032704538,45.01875032704538,45.04503496759679,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,89,21,24,1,35,20,1746.7075052071195,1755.8315224745547,-9.124017267435192,9.124017267435192,47.002487724516,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,56,21,24,1,19,15,1805.5477549057005,1822.2357573142872,-16.688002408586726,16.688002408586726,43.312233139550166,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,64,23,37,1,36,22,1183.8282251984965,1227.7647020408422,-43.936476842345655,43.936476842345655,47.280537244624,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,71,17,36,0,42,19,1248.2850574932977,1219.4462225456164,28.838834947681107,28.838834947681107,48.01609738240813,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,24,85,48,51,0,47,43,2319.403014896925,2269.161590174878,50.24142472204767,50.24142472204767,57.94154459498585,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,34,46,0,21,25,675.1086416042344,652.9573775328878,22.151264071346645,22.151264071346645,45.29010892402633,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,33,46,0,22,26,685.1086416042344,662.9573775328878,22.151264071346645,22.151264071346645,45.68210172093434,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,32,46,0,23,27,695.1086416042344,672.9573775328878,22.151264071346645,22.151264071346645,46.074094517842354,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,31,45,0,24,28,709.2507772279654,687.0995131566187,22.151264071346645,22.151264071346645,46.62845604758222,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,30,45,0,25,29,719.2507772279654,697.0995131566187,22.151264071346645,22.151264071346645,47.02044884449023,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,29,45,0,26,30,729.2507772279654,707.0995131566187,22.151264071346645,22.151264071346645,47.412441641398246,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,28,45,0,27,31,739.2507772279654,717.0995131566187,22.151264071346645,22.151264071346645,47.80443443830626,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,27,45,0,28,32,749.2507772279654,727.0995131566187,22.151264071346645,22.151264071346645,48.196427235214266,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,26,45,0,29,33,759.2507772279654,737.0995131566187,22.151264071346645,22.151264071346645,48.58842003212227,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,25,45,0,30,34,769.2507772279654,747.0995131566187,22.151264071346645,22.151264071346645,48.980412829030286,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,24,45,0,31,35,779.2507772279654,757.0995131566187,22.151264071346645,22.151264071346645,49.3724056259383,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,23,45,0,32,36,789.2507772279654,767.0995131566187,22.151264071346645,22.151264071346645,49.76439842284631,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,21,45,0,34,38,809.2507772279654,787.0995131566187,22.151264071346645,22.151264071346645,50.548384016662325,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,20,45,0,35,39,819.2507772279654,797.0995131566187,22.151264071346645,22.151264071346645,50.94037681357034,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,19,45,0,36,40,829.2507772279654,807.0995131566187,22.151264071346645,22.151264071346645,51.33236961047835,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,17,46,0,38,42,853.3929128516963,831.2416487803497,22.151264071346645,22.151264071346645,52.27872393712623,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,16,46,0,39,43,863.3929128516963,841.2416487803497,22.151264071346645,22.151264071346645,52.67071673403424,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,15,46,0,40,44,873.3929128516963,851.2416487803497,22.151264071346645,22.151264071346645,53.06270953094225,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,13,46,0,42,46,893.3929128516963,871.2416487803497,22.151264071346645,22.151264071346645,53.84669512475828,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,12,46,0,43,47,903.3929128516965,881.2416487803497,22.151264071346645,22.151264071346645,54.23868792166628,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,84,11,46,0,48,2,891.2416487803497,851.3117115044165,39.92993727593319,39.92993727593319,44.85632902160339,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,11,46,0,44,48,913.3929128516965,891.2416487803497,22.151264071346645,22.151264071346645,54.6306807185743,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,43,8,46,0,7,51,927.1950951154956,922.1222617981708,5.072833317324808,5.072833317324808,46.847481739307554,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,8,46,0,47,51,944.2735258695176,922.1222617981708,22.151264071346645,22.151264071346645,55.84117850528326,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,26,27,8,46,0,7,47,927.1950951154956,944.2735258695176,-17.078430754021838,17.078430754021838,46.79415544323491,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,18,45,0,37,41,839.2507772279654,817.0995131566187,22.151264071346645,22.151264071346645,51.724362407386366,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,27,43,10,46,0,45,49,923.3929128516965,901.2416487803496,22.151264071346645,22.151264071346645,55.0226735154823,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,28,33,43,27,0,4,8,920.1553363077088,908.2623341899564,11.893002117752305,11.893002117752305,37.246097147519336,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,88,30,38,0,19,26,1712.269533565334,1729.541260722175,-17.271727156840825,17.271727156840825,45.17529689198832,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,88,29,39,0,20,27,1726.411669189065,1743.6833963459055,-17.271727156840825,17.271727156840825,45.7296584217282,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,68,36,1,0,1,55,1111.2321726408568,1078.5232029724507,32.7089696684061,32.7089696684061,46.97714088179353,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,86,30,7,0,7,44,1196.0849863832432,1165.7016257992732,30.38336058396999,30.38336058396999,47.37483121101161,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,78,30,9,0,9,47,1224.3692576307053,1248.8657077602816,-24.49645012957626,24.49645012957626,48.14310093914165,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,92,27,16,0,6,22,436.4736656914752,420.39690864089056,16.076757050584604,16.076757050584604,40.625592622031206,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,70,26,27,1,27,29,1422.258719652361,1407.7605088546788,14.498210797682075,14.498210797682075,46.588452402792896,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,31,76,26,46,0,46,8,1612.6990261612714,1600.3267686562112,12.372257505060134,12.372257505060134,46.24312457631589,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,34,81,34,18,1,19,23,1170.5747964969228,1161.641214937836,8.933581559086633,8.933581559086633,45.411487243612605,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,92,28,16,0,7,23,446.4736656914752,430.39690864089056,16.076757050584604,16.076757050584604,41.01758541893922,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,35,92,29,17,1,8,24,460.9304979862761,444.8537409356915,16.076757050584604,16.076757050584604,41.58428283150613,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,94,36,25,0,16,24,1320.6454137135806,1291.9323973663045,28.713016347276152,28.713016347276152,44.43886799896608,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,40,77,29,33,0,29,23,867.2974143097683,836.999522927441,30.297891382327293,30.297891382327293,46.87200914683001,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,41,88,40,26,0,33,14,1534.3188279781357,1568.119904484864,-33.80107650672835,33.80107650672835,45.40492095606446,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,98,55,44,0,4,0,418.1045637905021,448.2846875232229,-30.1801237327208,30.1801237327208,35.02865102855985,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,99,6,46,0,53,6,942.1222617981708,948.0787633967572,-5.956501598586328,5.956501598586328,46.96229377134563,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,84,36,35,0,19,27,1194.1064349470166,1163.4437458603811,30.66268908663551,30.66268908663551,45.77721512252194,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,71,23,25,1,32,30,1374.126759102859,1371.182275453997,2.944483648862388,2.944483648862388,50.54918070893172,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,76,33,38,0,16,16,1682.269533565334,1709.3217180223287,-27.05218445699484,27.05218445699484,41.89668441434286,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,65,5,39,1,44,31,1977.526866323219,1933.1127874659155,44.41407885730359,44.41407885730359,51.37765471207044,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,96,55,13,0,45,43,1124.7922750197913,1138.8533355968798,-14.061060577088483,14.061060577088483,56.4176778301257,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,58,17,20,0,11,38,1765.3525181482933,1800.87644811131,-35.5239299630166,35.5239299630166,47.027015132038485,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,89,18,21,1,13,17,1698.384411339591,1713.4051156033618,-15.020704263770767,15.020704263770767,41.84176496592561,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,56,58,18,21,1,12,37,1779.8093504430942,1786.419615816509,-6.610265373414677,6.610265373414677,47.027015132038485,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,90,37,41,0,17,41,1507.4043422945488,1504.4008534601403,3.0034888344082447,3.0034888344082447,47.8340300191258,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,63,81,10,4,0,46,47,1486.6128625988706,1461.8339903675603,24.778872231310288,24.778872231310288,57.95631941027087,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,64,83,32,50,1,35,25,1397.183322356522,1353.6176910368272,43.56563131969483,43.56563131969483,47.891628028420165,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,71,27,11,0,3,44,1560.7904940549415,1545.8928437991945,14.897650255747068,14.897650255747068,46.01021916945707,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,71,26,12,0,4,43,1574.9326296786726,1531.7507081754634,43.1819215032092,43.1819215032092,46.01021916945707,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,67,72,35,21,1,20,21,1860.3280847014653,1855.0017191773445,5.326365524120774,5.326365524120774,43.76897004008161,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,95,21,36,1,23,36,1618.4232339596574,1659.3871503337432,-40.96391637408578,40.96391637408578,48.63778653855515,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,94,99,36,19,0,30,36,1351.9323973663045,1359.916425237495,-7.984027871190847,7.984027871190847,50.99609295425698,uncertain
