run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260913_213050_360342_A_plus_elite,6,63,8,46,0,9,40,1445.4773622988637,1461.6946460234185,-16.217283724554818,16.217283724554818,46.653150788360975,uncertain
20260913_213050_360342_A_plus_elite,9,12,47,54,0,2,2,1741.8964025097175,1732.2732790336183,9.62312347609918,9.62312347609918,34.77915559544815,uncertain
20260913_213050_360342_A_plus_elite,19,71,28,20,1,28,28,1536.6542296463704,1515.0471472211834,21.607082425186945,21.607082425186945,47.15456815417352,uncertain
20260913_213050_360342_A_plus_elite,24,94,58,23,1,18,30,457.98884285262193,490.809538320717,-32.820695468095096,32.820695468095096,44.21880083237809,uncertain
20260913_213050_360342_A_plus_elite,64,72,25,26,1,29,22,337.18922121908395,300.3771593142077,36.81206190487626,36.81206190487626,44.46195551270692,uncertain
20260913_213050_360342_A_plus_elite,29,41,37,47,1,24,21,1476.9954707921695,1471.3308262385408,5.664644553628705,5.664644553628705,45.372522153918965,uncertain
20260913_213050_360342_A_plus_elite,37,38,42,29,0,11,29,914.2564352705951,908.3664937485692,5.8899415220259925,5.8899415220259925,44.5140988471619,uncertain
20260913_213050_360342_A_plus_elite,40,90,22,29,1,37,19,649.1993838597541,695.2669535075158,-46.06756964776173,46.06756964776173,48.18038913863342,uncertain
20260913_213050_360342_A_plus_elite,96,97,47,8,0,5,7,180.15095623443523,149.44912465896485,30.70183157547038,30.70183157547038,36.83705077353341,uncertain
