run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,7,11,0,5,1,1726.0249180947503,1734.306799716834,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,8,12,0,6,2,1740.1670537184814,1748.4489353405652,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,9,12,0,7,3,1750.1670537184814,1758.4489353405652,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,9,12,0,7,2,1750.1670537184814,1770.92424076015,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,9,12,0,2,3,1770.92424076015,1758.4489353405652,12.475305419584856,12.475305419584856,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,10,13,0,8,4,1764.3091893422124,1772.5910709642965,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,10,13,0,8,3,1764.3091893422124,1785.066376383881,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,10,13,0,3,4,1785.066376383881,1772.5910709642965,12.475305419584856,12.475305419584856,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,11,14,0,9,5,1778.4513249659435,1786.733206588027,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,11,14,0,9,4,1778.4513249659435,1799.2085120076122,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,11,14,0,4,5,1799.2085120076122,1786.733206588027,12.475305419584856,12.475305419584856,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,12,15,0,10,6,1792.5934605896746,1800.8753422117584,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,12,15,0,10,5,1792.5934605896746,1813.3506476313432,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,12,15,0,5,6,1813.3506476313432,1800.8753422117584,12.475305419584856,12.475305419584856,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,13,16,0,11,7,1806.7355962134056,1815.0174778354892,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,13,16,0,11,6,1806.7355962134056,1827.4927832550743,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,13,16,0,6,7,1827.4927832550743,1815.0174778354892,12.475305419584856,12.475305419584856,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,14,17,0,12,8,1820.8777318371367,1829.1596134592205,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,14,17,0,12,7,1820.8777318371367,1841.6349188788051,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,14,17,0,7,8,1841.6349188788051,1829.1596134592205,12.475305419584856,12.475305419584856,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,15,18,0,13,9,1835.019867460868,1843.301749082952,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,15,18,0,13,8,1835.019867460868,1855.7770545025364,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,15,18,0,8,9,1855.7770545025364,1843.301749082952,12.475305419584856,12.475305419584856,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,16,19,0,14,10,1849.1620030845988,1857.4438847066824,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,16,19,0,14,9,1849.1620030845988,1869.9191901262675,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,16,19,0,9,10,1869.9191901262675,1857.4438847066824,12.475305419584856,12.475305419584856,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,17,20,0,15,11,1863.30413870833,1871.5860203304137,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,17,20,0,15,10,1863.30413870833,1884.0613257499983,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,17,20,0,10,11,1884.0613257499983,1871.5860203304137,12.475305419584856,12.475305419584856,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,18,21,1,16,12,1877.7609710031309,1886.042852625215,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,18,21,1,16,11,1877.7609710031309,1898.5181580447995,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,18,21,1,11,12,1898.5181580447995,1886.042852625215,12.475305419584856,12.475305419584856,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,19,22,1,17,13,1891.9031066268617,1900.1849882489453,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,19,22,1,17,12,1891.9031066268617,1912.6602936685304,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,19,22,1,12,13,1912.6602936685304,1900.1849882489453,12.475305419584856,12.475305419584856,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,24,20,23,1,18,14,1906.0452422505928,1914.3271238726768,-8.281881622083802,8.281881622083802,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,0,5,20,23,1,18,13,1906.0452422505928,1926.8024292922612,-20.757187041668654,20.757187041668654,30.0,deterministic
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,5,24,20,23,1,13,14,1926.8024292922612,1914.3271238726768,12.475305419584856,12.475305419584856,30.0,deterministic
